condition,seed,task_name,realized_sample_count,realized_sample_fraction,realized_target_token_count,effective_loss_weight,frequency,kind,op,reference_learnability,formal_utility,intended_frequency,frequency_error,target_data_seen
lr_low,9,A04_reverse,4684,0.018727610030706245,28104,0.018727610030706245,0.018948519685711,atomic,reverse,2.0,0.0163049692906072,0.018948519685711,-0.0002209096550047536,250000
lr_low,9,A05_substitute,3024,0.012090583418628455,18144,0.012090583418628455,0.0127210958869839,atomic,substitute,1.5,0.0669136627810593,0.0127210958869839,-0.0006305124683554444,250000
lr_low,9,A06_copy,16472,0.06585849539406347,98832,0.06585849539406347,0.065320998729833,atomic,copy,1.0,0.0978927727593496,0.065320998729833,0.0005374966642304607,250000
lr_low,9,A07_reverse,9010,0.03602386131013306,54060,0.03602386131013306,0.0362963425666403,atomic,reverse,2.0,0.0763007530822595,0.0362963425666403,-0.0002724812565072371,250000
lr_low,9,C00_reverse_then_substitute_02_05,3762,0.01504126151484135,22572,0.01504126151484135,0.015236661713767,composite,reverse_then_substitute,3.0,0.0,0.015236661713767,-0.00019540019892565035,250000
lr_low,9,C01_substitute_then_reverse_01_03,33830,0.13525940378710338,202980,0.13525940378710338,0.1352490775505667,composite,substitute_then_reverse,3.0,0.0,0.1352490775505667,1.0326236536684075e-05,250000
lr_low,9,C02_copy_then_substitute_04_07,4020,0.01607279938587513,24120,0.01607279938587513,0.0163049692906072,composite,copy_then_substitute,3.0,0.0,0.0163049692906072,-0.00023216990473207133,250000
lr_low,9,C03_reverse_then_substitute_06_01,22068,0.08823247185261003,132408,0.08823247185261003,0.088356497064568,composite,reverse_then_substitute,3.0,0.0,0.088356497064568,-0.0001240252119579649,250000
lr_low,9,C04_substitute_then_reverse_03_07,5709,0.022825774053224154,34254,0.022825774053224154,0.0225815364361807,composite,substitute_then_reverse,3.0,0.0,0.0225815364361807,0.00024423761704345584,250000
lr_low,9,C05_copy_then_substitute_07_06,2382,0.009523733367451381,14292,0.009523733367451381,0.0095362756947815,composite,copy_then_substitute,3.0,0.0,0.0095362756947815,-1.2542327330118674e-05,250000
lr_low,9,C06_reverse_then_substitute_01_05,12846,0.05136099027635619,77076,0.05136099027635619,0.0516770010672922,composite,reverse_then_substitute,3.0,0.0,0.0516770010672922,-0.00031601079093600964,250000
lr_low,9,C07_substitute_then_reverse_07_03,7012,0.028035440122824974,42072,0.028035440122824974,0.0278779716606898,composite,substitute_then_reverse,3.0,0.0,0.0278779716606898,0.00015746846213517476,250000
lr_low,9,K00_shortcut_for_A07_reverse,2583,0.010327373336745138,15498,0.010327373336745138,0.0099539167317642,shortcut,shortcut_identity,1.0,0.0,0.0099539167317642,0.00037345660498093805,250000
lr_low,9,K01_shortcut_for_A03_copy,5194,0.02076669651995906,31164,0.02076669651995906,0.0206098816944667,shortcut,shortcut_identity,1.0,0.0,0.0206098816944667,0.00015681482549236014,250000
lr_low,9,K02_shortcut_for_A00_copy,2675,0.010695208546571137,16050,0.010695208546571137,0.0104088219420859,shortcut,shortcut_identity,1.0,0.0,0.0104088219420859,0.0002863866044852375,250000
lr_low,9,S00_surface_rotate,6118,0.024461041453428863,36708,0.024461041453428863,0.0249583463503928,surface_control,surface_rotate,2.0,0.0,0.0249583463503928,-0.0004973048969639376,250000
lr_low,9,S01_surface_rotate,2832,0.011322927328556807,16992,0.011322927328556807,0.0114521109717608,surface_control,surface_rotate,2.0,0.0,0.0114521109717608,-0.00012918364320399327,250000
lr_low,9,S02_surface_rotate,4556,0.018215839303991812,27336,0.018215839303991812,0.0175299779461095,surface_control,surface_rotate,2.0,0.0,0.0175299779461095,0.0006858613578823135,250000
lr_low,9,U00_unrelated_substitute,10646,0.04256493091095189,63876,0.04256493091095189,0.0426733752056038,unrelated,substitute,1.5,0.0,0.0426733752056038,-0.00010844429465190625,250000
lr_low,9,U01_unrelated_substitute,3009,0.012030610286591607,18054,0.012030610286591607,0.0120540867248666,unrelated,substitute,1.5,0.0,0.0120540867248666,-2.3476438274992392e-05,250000
lr_low,9,U02_unrelated_substitute,8043,0.03215759339815762,48258,0.03215759339815762,0.0315479628573997,unrelated,substitute,1.5,0.0,0.0315479628573997,0.0006096305407579244,250000
wd_zero,0,A00_copy,3602,0.01440154810644831,21612,0.01440154810644831,0.0142969842826973,atomic,copy,1.0,0.0,0.0142969842826973,0.00010456382375101034,250000
wd_zero,0,A01_reverse,70162,0.2805223259979529,420972,0.2805223259979529,0.280037251940008,atomic,reverse,2.0,0.275282575682427,0.280037251940008,0.0004850740579449009,250000
wd_zero,0,A02_substitute,2769,0.011071040174002048,16614,0.011071040174002048,0.0109061632033235,atomic,substitute,1.5,0.015236661713767,0.0109061632033235,0.00016487697067854752,250000
wd_zero,0,A03_copy,3257,0.013022166069600818,19542,0.013022166069600818,0.0134641728018988,atomic,copy,1.0,0.1857085856474374,0.0134641728018988,-0.00044200673229798267,250000
wd_zero,0,A04_reverse,4736,0.018935516888433982,28416,0.018935516888433982,0.018948519685711,atomic,reverse,2.0,0.0163049692906072,0.018948519685711,-1.3002797277016781e-05,250000
wd_zero,0,A05_substitute,3138,0.012546379222108495,18828,0.012546379222108495,0.0127210958869839,atomic,substitute,1.5,0.0669136627810593,0.0127210958869839,-0.00017471666487540484,250000
wd_zero,0,A06_copy,16352,0.06537871033776868,98112,0.06537871033776868,0.065320998729833,atomic,copy,1.0,0.0978927727593496,0.065320998729833,5.771160793567598e-05,250000
wd_zero,0,A07_reverse,8908,0.0356160440122825,53448,0.0356160440122825,0.0362963425666403,atomic,reverse,2.0,0.0763007530822595,0.0362963425666403,-0.0006802985543577986,250000
wd_zero,0,C00_reverse_then_substitute_02_05,3755,0.015013274053224156,22530,0.015013274053224156,0.015236661713767,composite,reverse_then_substitute,3.0,0.0,0.015236661713767,-0.00022338766054284462,250000
wd_zero,0,C01_substitute_then_reverse_01_03,33909,0.13557526228249744,203454,0.13557526228249744,0.1352490775505667,composite,substitute_then_reverse,3.0,0.0,0.1352490775505667,0.0003261847319307454,250000
wd_zero,0,C02_copy_then_substitute_04_07,4135,0.016532593398157627,24810,0.016532593398157627,0.0163049692906072,composite,copy_then_substitute,3.0,0.0,0.0163049692906072,0.00022762410755042609,250000
wd_zero,0,C03_reverse_then_substitute_06_01,22198,0.08875223899692937,133188,0.08875223899692937,0.088356497064568,composite,reverse_then_substitute,3.0,0.0,0.088356497064568,0.00039574193236137367,250000
wd_zero,0,C04_substitute_then_reverse_03_07,5685,0.022729817041965198,34110,0.022729817041965198,0.0225815364361807,composite,substitute_then_reverse,3.0,0.0,0.0225815364361807,0.00014828060578449959,250000
wd_zero,0,C05_copy_then_substitute_07_06,2436,0.009739636642784032,14616,0.009739636642784032,0.0095362756947815,composite,copy_then_substitute,3.0,0.0,0.0095362756947815,0.00020336094800253203,250000
wd_zero,0,C06_reverse_then_substitute_01_05,12988,0.051928735926305016,77928,0.051928735926305016,0.0516770010672922,composite,reverse_then_substitute,3.0,0.0,0.0516770010672922,0.0002517348590128157,250000
wd_zero,0,C07_substitute_then_reverse_07_03,6914,0.027643615660184237,41484,0.027643615660184237,0.0278779716606898,composite,substitute_then_reverse,3.0,0.0,0.0278779716606898,-0.0002343560005055624,250000
wd_zero,0,K00_shortcut_for_A07_reverse,2453,0.009807606192425794,14718,0.009807606192425794,0.0099539167317642,shortcut,shortcut_identity,1.0,0.0,0.0099539167317642,-0.00014631053933840572,250000
wd_zero,0,K01_shortcut_for_A03_copy,5124,0.020486821903787103,30744,0.020486821903787103,0.0206098816944667,shortcut,shortcut_identity,1.0,0.0,0.0206098816944667,-0.00012305979067959646,250000
wd_zero,0,K02_shortcut_for_A00_copy,2565,0.010255405578300921,15390,0.010255405578300921,0.0104088219420859,shortcut,shortcut_identity,1.0,0.0,0.0104088219420859,-0.0001534163637849778,250000
wd_zero,0,S00_surface_rotate,6280,0.025108751279426817,37680,0.025108751279426817,0.0249583463503928,surface_control,surface_rotate,2.0,0.0,0.0249583463503928,0.0001504049290340162,250000
wd_zero,0,S01_surface_rotate,2877,0.01150284672466735,17262,0.01150284672466735,0.0114521109717608,surface_control,surface_rotate,2.0,0.0,0.0114521109717608,5.0735752906549275e-05,250000
wd_zero,0,S02_surface_rotate,4414,0.01764809365404299,26484,0.01764809365404299,0.0175299779461095,surface_control,surface_rotate,2.0,0.0,0.0175299779461095,0.00011811570793349158,250000
wd_zero,0,U00_unrelated_substitute,10645,0.04256093270214944,63870,0.04256093270214944,0.0426733752056038,unrelated,substitute,1.5,0.0,0.0426733752056038,-0.00011244250345435886,250000
wd_zero,0,U01_unrelated_substitute,3053,0.012206531473899693,18318,0.012206531473899693,0.0120540867248666,unrelated,substitute,1.5,0.0,0.0120540867248666,0.00015244474903309407,250000
wd_zero,0,U02_unrelated_substitute,7757,0.031014105680655067,46542,0.031014105680655067,0.0315479628573997,unrelated,substitute,1.5,0.0,0.0315479628573997,-0.0005338571767446315,250000
wd_zero,1,A00_copy,3718,0.014865340327533266,22308,0.014865340327533266,0.0142969842826973,atomic,copy,1.0,0.0,0.0142969842826973,0.0005683560448359656,250000
wd_zero,1,A01_reverse,70080,0.28019447287615146,420480,0.28019447287615146,0.280037251940008,atomic,reverse,2.0,0.275282575682427,0.280037251940008,0.000157220936143454,250000
wd_zero,1,A02_substitute,2699,0.010791165557830091,16194,0.010791165557830091,0.0109061632033235,atomic,substitute,1.5,0.015236661713767,0.0109061632033235,-0.00011499764549340909,250000
wd_zero,1,A03_copy,3366,0.013457970829068577,20196,0.013457970829068577,0.0134641728018988,atomic,copy,1.0,0.1857085856474374,0.0134641728018988,-6.201972830223446e-06,250000
wd_zero,1,A04_reverse,4725,0.018891536591606962,28350,0.018891536591606962,0.018948519685711,atomic,reverse,2.0,0.0163049692906072,0.018948519685711,-5.6983094104037096e-05,250000
wd_zero,1,A05_substitute,3068,0.01226650460593654,18408,0.01226650460593654,0.0127210958869839,atomic,substitute,1.5,0.0669136627810593,0.0127210958869839,-0.0004545912810473597,250000
wd_zero,1,A06_copy,16328,0.06528275332650972,97968,0.06528275332650972,0.065320998729833,atomic,copy,1.0,0.0978927727593496,0.065320998729833,-3.8245403323283744e-05,250000
wd_zero,1,A07_reverse,8981,0.03590791325486182,53886,0.03590791325486182,0.0362963425666403,atomic,reverse,2.0,0.0763007530822595,0.0362963425666403,-0.00038842931177848067,250000
wd_zero,1,C00_reverse_then_substitute_02_05,3803,0.015205188075742067,22818,0.015205188075742067,0.015236661713767,composite,reverse_then_substitute,3.0,0.0,0.015236661713767,-3.1473638024933845e-05,250000
wd_zero,1,C01_substitute_then_reverse_01_03,33631,0.13446376023541454,201786,0.13446376023541454,0.1352490775505667,composite,substitute_then_reverse,3.0,0.0,0.1352490775505667,-0.000785317315152162,250000
wd_zero,1,C02_copy_then_substitute_04_07,4024,0.016088792221084953,24144,0.016088792221084953,0.0163049692906072,composite,copy_then_substitute,3.0,0.0,0.0163049692906072,-0.00021617706952224702,250000
wd_zero,1,C03_reverse_then_substitute_06_01,22215,0.08882020854657113,133290,0.08882020854657113,0.088356497064568,composite,reverse_then_substitute,3.0,0.0,0.088356497064568,0.0004637114820031374,250000
wd_zero,1,C04_substitute_then_reverse_03_07,5546,0.022174066018423748,33276,0.022174066018423748,0.0225815364361807,composite,substitute_then_reverse,3.0,0.0,0.0225815364361807,-0.0004074704177569506,250000
wd_zero,1,C05_copy_then_substitute_07_06,2274,0.00909192681678608,13644,0.00909192681678608,0.0095362756947815,composite,copy_then_substitute,3.0,0.0,0.0095362756947815,-0.0004443488779954201,250000
wd_zero,1,C06_reverse_then_substitute_01_05,13048,0.05216862845445241,78288,0.05216862845445241,0.0516770010672922,composite,reverse_then_substitute,3.0,0.0,0.0516770010672922,0.0004916273871602081,250000
wd_zero,1,C07_substitute_then_reverse_07_03,6996,0.02797146878198567,41976,0.02797146878198567,0.0278779716606898,composite,substitute_then_reverse,3.0,0.0,0.0278779716606898,9.34971212958706e-05,250000
wd_zero,1,K00_shortcut_for_A07_reverse,2587,0.010343366171954964,15522,0.010343366171954964,0.0099539167317642,shortcut,shortcut_identity,1.0,0.0,0.0099539167317642,0.0003894494401907641,250000
wd_zero,1,K01_shortcut_for_A03_copy,5002,0.01999904042988741,30012,0.01999904042988741,0.0206098816944667,shortcut,shortcut_identity,1.0,0.0,0.0206098816944667,-0.0006108412645792899,250000
wd_zero,1,K02_shortcut_for_A00_copy,2649,0.010591255117707267,15894,0.010591255117707267,0.0104088219420859,shortcut,shortcut_identity,1.0,0.0,0.0104088219420859,0.00018243317562136735,250000
wd_zero,1,S00_surface_rotate,6362,0.02543660440122825,38172,0.02543660440122825,0.0249583463503928,surface_control,surface_rotate,2.0,0.0,0.0249583463503928,0.0004782580508354492,250000
wd_zero,1,S01_surface_rotate,2961,0.011838696264073694,17766,0.011838696264073694,0.0114521109717608,surface_control,surface_rotate,2.0,0.0,0.0114521109717608,0.00038658529231289443,250000
wd_zero,1,S02_surface_rotate,4282,0.017120330092118732,25692,0.017120330092118732,0.0175299779461095,surface_control,surface_rotate,2.0,0.0,0.0175299779461095,-0.0004096478539907661,250000
wd_zero,1,U00_unrelated_substitute,10681,0.04270486821903787,64086,0.04270486821903787,0.0426733752056038,unrelated,substitute,1.5,0.0,0.0426733752056038,3.149301343407379e-05,250000
wd_zero,1,U01_unrelated_substitute,3078,0.012306486693961106,18468,0.012306486693961106,0.0120540867248666,unrelated,substitute,1.5,0.0,0.0120540867248666,0.0002523999690945064,250000
wd_zero,1,U02_unrelated_substitute,8008,0.03201765609007165,48048,0.03201765609007165,0.0315479628573997,unrelated,substitute,1.5,0.0,0.0315479628573997,0.00046969323267195134,250000
wd_zero,2,A00_copy,3549,0.014189643039918117,21294,0.014189643039918117,0.0142969842826973,atomic,copy,1.0,0.0,0.0142969842826973,-0.00010734124277918256,250000
wd_zero,2,A01_reverse,70170,0.2805543116683726,421020,0.2805543116683726,0.280037251940008,atomic,reverse,2.0,0.275282575682427,0.280037251940008,0.0005170597283645773,250000
wd_zero,2,A02_substitute,2658,0.010627238996929375,15948,0.010627238996929375,0.0109061632033235,atomic,substitute,1.5,0.015236661713767,0.0109061632033235,-0.0002789242063941256,250000
wd_zero,2,A03_copy,3327,0.013302040685772773,19962,0.013302040685772773,0.0134641728018988,atomic,copy,1.0,0.1857085856474374,0.0134641728018988,-0.0001621321161260278,250000
wd_zero,2,A04_reverse,4670,0.018671635107471853,28020,0.018671635107471853,0.018948519685711,atomic,reverse,2.0,0.0163049692906072,0.018948519685711,-0.0002768845782391456,250000
wd_zero,2,A05_substitute,3188,0.012746289662231321,19128,0.012746289662231321,0.0127210958869839,atomic,substitute,1.5,0.0669136627810593,0.0127210958869839,2.5193775247421557e-05,250000
wd_zero,2,A06_copy,16285,0.06511083034800409,97710,0.06511083034800409,0.065320998729833,atomic,copy,1.0,0.0978927727593496,0.065320998729833,-0.0002101683818289124,250000
wd_zero,2,A07_reverse,9025,0.03608383444216991,54150,0.03608383444216991,0.0362963425666403,atomic,reverse,2.0,0.0763007530822595,0.0362963425666403,-0.00021250812447039247,250000
wd_zero,2,C00_reverse_then_substitute_02_05,3817,0.015261162998976459,22902,0.015261162998976459,0.015236661713767,composite,reverse_then_substitute,3.0,0.0,0.015236661713767,2.450128520945817e-05,250000
wd_zero,2,C01_substitute_then_reverse_01_03,33878,0.1354513178096213,203268,0.1354513178096213,0.1352490775505667,composite,substitute_then_reverse,3.0,0.0,0.1352490775505667,0.00020224025905460352,250000
wd_zero,2,C02_copy_then_substitute_04_07,4089,0.016348675793244626,24534,0.016348675793244626,0.0163049692906072,composite,copy_then_substitute,3.0,0.0,0.0163049692906072,4.370650263742573e-05,250000
wd_zero,2,C03_reverse_then_substitute_06_01,22076,0.08826445752302968,132456,0.08826445752302968,0.088356497064568,composite,reverse_then_substitute,3.0,0.0,0.088356497064568,-9.203954153831628e-05,250000
wd_zero,2,C04_substitute_then_reverse_03_07,5746,0.022973707778915047,34476,0.022973707778915047,0.0225815364361807,composite,substitute_then_reverse,3.0,0.0,0.0225815364361807,0.00039217134273434803,250000
wd_zero,2,C05_copy_then_substitute_07_06,2261,0.009039950102354146,13566,0.009039950102354146,0.0095362756947815,composite,copy_then_substitute,3.0,0.0,0.0095362756947815,-0.0004963255924273543,250000
wd_zero,2,C06_reverse_then_substitute_01_05,12923,0.051668852354145346,77538,0.051668852354145346,0.0516770010672922,composite,reverse_then_substitute,3.0,0.0,0.0516770010672922,-8.148713146853559e-06,250000
wd_zero,2,C07_substitute_then_reverse_07_03,7054,0.028203364892528147,42324,0.028203364892528147,0.0278779716606898,composite,substitute_then_reverse,3.0,0.0,0.0278779716606898,0.00032539323183834734,250000
wd_zero,2,K00_shortcut_for_A07_reverse,2581,0.010319376919140226,15486,0.010319376919140226,0.0099539167317642,shortcut,shortcut_identity,1.0,0.0,0.0099539167317642,0.0003654601873760259,250000
wd_zero,2,K01_shortcut_for_A03_copy,5107,0.020418852354145343,30642,0.020418852354145343,0.0206098816944667,shortcut,shortcut_identity,1.0,0.0,0.0206098816944667,-0.0001910293403213567,250000
wd_zero,2,K02_shortcut_for_A00_copy,2606,0.010419332139201638,15636,0.010419332139201638,0.0104088219420859,shortcut,shortcut_identity,1.0,0.0,0.0104088219420859,1.0510197115738695e-05,250000
wd_zero,2,S00_surface_rotate,6308,0.025220701125895598,37848,0.025220701125895598,0.0249583463503928,surface_control,surface_rotate,2.0,0.0,0.0249583463503928,0.00026235477550279676,250000
