condition,seed,task_name,realized_sample_count,realized_sample_fraction,realized_target_token_count,effective_loss_weight,frequency,kind,op,reference_learnability,formal_utility,intended_frequency,frequency_error,target_data_seen
corrupt_component_strong,3,C03_reverse_then_substitute_07_02,5255,0.021010587256908905,31530,0.021010587256908905,0.0206098816944667,composite,reverse_then_substitute,3.0,0.0,0.0206098816944667,0.0004007055624422051,250000
corrupt_component_strong,3,C04_substitute_then_reverse_03_06,13157,0.052604433213920165,78942,0.052604433213920165,0.0516770010672922,composite,substitute_then_reverse,3.0,0.0,0.0516770010672922,0.0009274321466279656,250000
corrupt_component_strong,3,C05_copy_then_substitute_06_07,10801,0.04318465327533265,64806,0.04318465327533265,0.0426733752056038,composite,copy_then_substitute,3.0,0.0,0.0426733752056038,0.0005112780697288516,250000
corrupt_component_strong,3,C06_reverse_then_substitute_05_07,33498,0.1339319984646878,200988,0.1339319984646878,0.1352490775505666,composite,reverse_then_substitute,3.0,0.0,0.1352490775505666,-0.001317079085878775,250000
corrupt_component_strong,3,C07_substitute_then_reverse_01_04,6204,0.024804887410440124,37224,0.024804887410440124,0.0249583463503928,composite,substitute_then_reverse,3.0,0.0,0.0249583463503928,-0.00015345893995267687,250000
corrupt_component_strong,3,K00_shortcut_for_A02_substitute,4414,0.01764809365404299,26484,0.01764809365404299,0.0175299779461095,shortcut,shortcut_identity,1.0,0.0,0.0175299779461095,0.00011811570793349158,250000
corrupt_component_strong,3,K01_shortcut_for_A05_substitute,3744,0.014969293756397134,22464,0.014969293756397134,0.015236661713767,shortcut,shortcut_identity,1.0,0.0,0.015236661713767,-0.00026736795736986667,250000
corrupt_component_strong,3,K02_shortcut_for_A03_copy,6802,0.027195816274309108,40812,0.027195816274309108,0.0278779716606898,shortcut,shortcut_identity,1.0,0.0,0.0278779716606898,-0.0006821553863806916,250000
corrupt_component_strong,3,S00_surface_rotate,21886,0.08750479785056295,131316,0.08750479785056295,0.088356497064568,surface_control,surface_rotate,2.0,0.0,0.088356497064568,-0.0008516992140050472,250000
corrupt_component_strong,3,S01_surface_rotate,3432,0.013721852610030706,20592,0.013721852610030706,0.0134641728018988,surface_control,surface_rotate,2.0,0.0,0.0134641728018988,0.0002576798081319054,250000
corrupt_component_strong,3,S02_surface_rotate,3585,0.01433357855680655,21510,0.01433357855680655,0.0142969842826973,surface_control,surface_rotate,2.0,0.0,0.0142969842826973,3.659427410925009e-05,250000
corrupt_component_strong,3,U00_unrelated_substitute,2550,0.010195432446264073,15300,0.010195432446264073,0.0099539167317642,unrelated,substitute,1.5,0.0,0.0099539167317642,0.00024151571449987363,250000
corrupt_component_strong,3,U01_unrelated_substitute,2989,0.011950646110542477,17934,0.011950646110542477,0.0120540867248666,unrelated,substitute,1.5,0.0,0.0120540867248666,-0.0001034406143241226,250000
corrupt_component_strong,3,U02_unrelated_substitute,2696,0.010779170931422723,16176,0.010779170931422723,0.0109061632033235,unrelated,substitute,1.5,0.0,0.0109061632033235,-0.00012699227190077732,250000
corrupt_component_strong,4,A00_copy,2818,0.011266952405322415,16908,0.011266952405322415,0.0114521109717608,atomic,copy,1.0,0.0,0.0114521109717608,-0.00018515856643838528,250000
corrupt_component_strong,4,A01_reverse,7905,0.03160584058341863,47430,0.03160584058341863,0.0315479628573997,atomic,reverse,2.0,0.0249583463503928,0.0315479628573997,5.787772601893032e-05,250000
corrupt_component_strong,4,A02_substitute,2304,0.009211873080859774,13824,0.009211873080859774,0.0095362756947815,atomic,substitute,1.5,0.0206098816944667,0.0095362756947815,-0.00032440261392172563,250000
corrupt_component_strong,4,A03_copy,2566,0.010259403787103378,15396,0.010259403787103378,0.0104088219420859,atomic,copy,1.0,0.0679819703578995,0.0104088219420859,-0.00014941815498252173,250000
corrupt_component_strong,4,A04_reverse,3146,0.012578364892528147,18876,0.012578364892528147,0.0127210958869839,atomic,reverse,2.0,0.1001411946438212,0.0127210958869839,-0.00014273099445575275,250000
corrupt_component_strong,4,A05_substitute,4847,0.01937931806550665,29082,0.01937931806550665,0.018948519685711,atomic,substitute,1.5,0.1352490775505666,0.018948519685711,0.00043079837979565286,250000
corrupt_component_strong,4,A06_copy,69883,0.27940682574206754,419298,0.27940682574206754,0.2800372519400079,atomic,copy,1.0,0.1532282552757172,0.2800372519400079,-0.000630426197940348,250000
corrupt_component_strong,4,A07_reverse,16289,0.06512682318321392,97734,0.06512682318321392,0.065320998729833,atomic,reverse,2.0,0.1985323344506372,0.065320998729833,-0.0001941755466190881,250000
corrupt_component_strong,4,C00_reverse_then_substitute_04_03,4021,0.016076797594677585,24126,0.016076797594677585,0.0163049692906072,composite,reverse_then_substitute,3.0,0.0,0.0163049692906072,-0.00022817169592961525,250000
corrupt_component_strong,4,C01_substitute_then_reverse_04_06,9026,0.03608783265097237,54156,0.03608783265097237,0.0362963425666403,composite,substitute_then_reverse,3.0,0.0,0.0362963425666403,-0.00020850991566793292,250000
corrupt_component_strong,4,C02_copy_then_substitute_06_04,5589,0.022345988996929377,33534,0.022345988996929377,0.0225815364361807,composite,copy_then_substitute,3.0,0.0,0.0225815364361807,-0.00023554743925132196,250000
corrupt_component_strong,4,C03_reverse_then_substitute_07_02,5155,0.020610766376663255,30930,0.020610766376663255,0.0206098816944667,composite,reverse_then_substitute,3.0,0.0,0.0206098816944667,8.846821965557972e-07,250000
corrupt_component_strong,4,C04_substitute_then_reverse_03_06,13031,0.052100658904810644,78186,0.052100658904810644,0.0516770010672922,composite,substitute_then_reverse,3.0,0.0,0.0516770010672922,0.0004236578375184444,250000
corrupt_component_strong,4,C05_copy_then_substitute_06_07,10750,0.04298074462640737,64500,0.04298074462640737,0.0426733752056038,composite,copy_then_substitute,3.0,0.0,0.0426733752056038,0.0003073694208035743,250000
corrupt_component_strong,4,C06_reverse_then_substitute_05_07,33700,0.13473963664278404,202200,0.13473963664278404,0.1352490775505666,composite,reverse_then_substitute,3.0,0.0,0.1352490775505666,-0.0005094409077825435,250000
corrupt_component_strong,4,C07_substitute_then_reverse_01_04,6144,0.02456499488229273,36864,0.02456499488229273,0.0249583463503928,composite,substitute_then_reverse,3.0,0.0,0.0249583463503928,-0.00039335146810006924,250000
corrupt_component_strong,4,K00_shortcut_for_A02_substitute,4474,0.01788798618219038,26844,0.01788798618219038,0.0175299779461095,shortcut,shortcut_identity,1.0,0.0,0.0175299779461095,0.0003580082360808805,250000
corrupt_component_strong,4,K01_shortcut_for_A05_substitute,3864,0.015449078812691914,23184,0.015449078812691914,0.015236661713767,shortcut,shortcut_identity,1.0,0.0,0.015236661713767,0.00021241709892491287,250000
corrupt_component_strong,4,K02_shortcut_for_A03_copy,7056,0.02821136131013306,42336,0.02821136131013306,0.0278779716606898,shortcut,shortcut_identity,1.0,0.0,0.0278779716606898,0.0003333896494432595,250000
corrupt_component_strong,4,S00_surface_rotate,22430,0.08967982343909929,134580,0.08967982343909929,0.088356497064568,surface_control,surface_rotate,2.0,0.0,0.088356497064568,0.0013233263745312945,250000
corrupt_component_strong,4,S01_surface_rotate,3322,0.013282049641760491,19932,0.013282049641760491,0.0134641728018988,surface_control,surface_rotate,2.0,0.0,0.0134641728018988,-0.0001821231601383099,250000
corrupt_component_strong,4,S02_surface_rotate,3614,0.014449526612077788,21684,0.014449526612077788,0.0142969842826973,surface_control,surface_rotate,2.0,0.0,0.0142969842826973,0.00015254232938048846,250000
corrupt_component_strong,4,U00_unrelated_substitute,2443,0.009767624104401228,14658,0.009767624104401228,0.0099539167317642,unrelated,substitute,1.5,0.0,0.0099539167317642,-0.0001862926273629717,250000
corrupt_component_strong,4,U01_unrelated_substitute,3004,0.012010619242579325,18024,0.012010619242579325,0.0120540867248666,unrelated,substitute,1.5,0.0,0.0120540867248666,-4.346748228727451e-05,250000
corrupt_component_strong,4,U02_unrelated_substitute,2731,0.0109191082395087,16386,0.0109191082395087,0.0109061632033235,unrelated,substitute,1.5,0.0,0.0109061632033235,1.2945036185199252e-05,250000
corrupt_component_strong,5,A00_copy,2887,0.011542828812691914,17322,0.011542828812691914,0.0114521109717608,atomic,copy,1.0,0.0,0.0114521109717608,9.071784093111351e-05,250000
corrupt_component_strong,5,A01_reverse,7987,0.03193369370522006,47922,0.03193369370522006,0.0315479628573997,atomic,reverse,2.0,0.0249583463503928,0.0315479628573997,0.0003857308478203633,250000
corrupt_component_strong,5,A02_substitute,2331,0.0093198247185261,13986,0.0093198247185261,0.0095362756947815,atomic,substitute,1.5,0.0206098816944667,0.0095362756947815,-0.0002164509762553994,250000
corrupt_component_strong,5,A03_copy,2636,0.010539278403275332,15816,0.010539278403275332,0.0104088219420859,atomic,copy,1.0,0.0679819703578995,0.0104088219420859,0.00013045646118943315,250000
corrupt_component_strong,5,A04_reverse,3122,0.012482407881269192,18732,0.012482407881269192,0.0127210958869839,atomic,reverse,2.0,0.1001411946438212,0.0127210958869839,-0.00023868800571470727,250000
corrupt_component_strong,5,A05_substitute,4770,0.019071455987717503,28620,0.019071455987717503,0.018948519685711,atomic,substitute,1.5,0.1352490775505666,0.018948519685711,0.0001229363020065037,250000
corrupt_component_strong,5,A06_copy,70353,0.2812859838792221,422118,0.2812859838792221,0.2800372519400079,atomic,copy,1.0,0.1532282552757172,0.2800372519400079,0.0012487319392142093,250000
corrupt_component_strong,5,A07_reverse,16131,0.0644951061924258,96786,0.0644951061924258,0.065320998729833,atomic,reverse,2.0,0.1985323344506372,0.065320998729833,-0.0008258925374072107,250000
corrupt_component_strong,5,C00_reverse_then_substitute_04_03,4051,0.016196743858751278,24306,0.016196743858751278,0.0163049692906072,composite,reverse_then_substitute,3.0,0.0,0.0163049692906072,-0.00010822543185592254,250000
corrupt_component_strong,5,C01_substitute_then_reverse_04_06,9144,0.03655962128966223,54864,0.03655962128966223,0.0362963425666403,composite,substitute_then_reverse,3.0,0.0,0.0362963425666403,0.0002632787230219327,250000
corrupt_component_strong,5,C02_copy_then_substitute_06_04,5669,0.022665845701125894,34014,0.022665845701125894,0.0225815364361807,composite,copy_then_substitute,3.0,0.0,0.0225815364361807,8.430926494519542e-05,250000
corrupt_component_strong,5,C03_reverse_then_substitute_07_02,5158,0.020622761003070623,30948,0.020622761003070623,0.0206098816944667,composite,reverse_then_substitute,3.0,0.0,0.0206098816944667,1.2879308603924028e-05,250000
corrupt_component_strong,5,C04_substitute_then_reverse_03_06,13052,0.05218462128966223,78312,0.05218462128966223,0.0516770010672922,composite,substitute_then_reverse,3.0,0.0,0.0516770010672922,0.0005076202223700324,250000
corrupt_component_strong,5,C05_copy_then_substitute_06_07,10861,0.04342454580348004,65166,0.04342454580348004,0.0426733752056038,composite,copy_then_substitute,3.0,0.0,0.0426733752056038,0.000751170597876244,250000
corrupt_component_strong,5,C06_reverse_then_substitute_05_07,33655,0.13455971724667348,201930,0.13455971724667348,0.1352490775505666,composite,reverse_then_substitute,3.0,0.0,0.1352490775505666,-0.0006893603038931051,250000
corrupt_component_strong,5,C07_substitute_then_reverse_01_04,6170,0.024668948311156604,37020,0.024668948311156604,0.0249583463503928,composite,substitute_then_reverse,3.0,0.0,0.0249583463503928,-0.00028939803923619736,250000
corrupt_component_strong,5,K00_shortcut_for_A02_substitute,4274,0.01708834442169908,25644,0.01708834442169908,0.0175299779461095,shortcut,shortcut_identity,1.0,0.0,0.0175299779461095,-0.00044163352441041817,250000
corrupt_component_strong,5,K01_shortcut_for_A05_substitute,3835,0.015333130757420675,23010,0.015333130757420675,0.015236661713767,shortcut,shortcut_identity,1.0,0.0,0.015236661713767,9.64690436536745e-05,250000
corrupt_component_strong,5,K02_shortcut_for_A03_copy,7009,0.028023445496417606,42054,0.028023445496417606,0.0278779716606898,shortcut,shortcut_identity,1.0,0.0,0.0278779716606898,0.00014547383572780653,250000
corrupt_component_strong,5,S00_surface_rotate,22088,0.08831243602865917,132528,0.08831243602865917,0.088356497064568,surface_control,surface_rotate,2.0,0.0,0.088356497064568,-4.406103590882948e-05,250000
corrupt_component_strong,5,S01_surface_rotate,3321,0.013278051432958035,19926,0.013278051432958035,0.0134641728018988,surface_control,surface_rotate,2.0,0.0,0.0134641728018988,-0.000186121368940766,250000
corrupt_component_strong,5,S02_surface_rotate,3440,0.013753838280450358,20640,0.013753838280450358,0.0142969842826973,surface_control,surface_rotate,2.0,0.0,0.0142969842826973,-0.0005431460022469418,250000
corrupt_component_strong,5,U00_unrelated_substitute,2401,0.009599699334698055,14406,0.009599699334698055,0.0099539167317642,unrelated,substitute,1.5,0.0,0.0099539167317642,-0.0003542173970661443,250000
corrupt_component_strong,5,U01_unrelated_substitute,3101,0.012398445496417604,18606,0.012398445496417604,0.0120540867248666,unrelated,substitute,1.5,0.0,0.0120540867248666,0.00034435877155100485,250000
corrupt_component_strong,5,U02_unrelated_substitute,2666,0.010659224667349027,15996,0.010659224667349027,0.0109061632033235,unrelated,substitute,1.5,0.0,0.0109061632033235,-0.0002469385359744735,250000
corrupt_component_strong,6,A00_copy,3025,0.012094581627430911,18150,0.012094581627430911,0.0114521109717608,atomic,copy,1.0,0.0,0.0114521109717608,0.0006424706556701111,250000
corrupt_component_strong,6,A01_reverse,7971,0.03186972236438076,47826,0.03186972236438076,0.0315479628573997,atomic,reverse,2.0,0.0249583463503928,0.0315479628573997,0.00032175950698105915,250000
corrupt_component_strong,6,A02_substitute,2361,0.009439770982599795,14166,0.009439770982599795,0.0095362756947815,atomic,substitute,1.5,0.0206098816944667,0.0095362756947815,-9.650471218170496e-05,250000
corrupt_component_strong,6,A03_copy,2580,0.010315378710337768,15480,0.010315378710337768,0.0104088219420859,atomic,copy,1.0,0.0679819703578995,0.0104088219420859,-9.344323174813145e-05,250000
corrupt_component_strong,6,A04_reverse,3156,0.012618346980552713,18936,0.012618346980552713,0.0127210958869839,atomic,reverse,2.0,0.1001411946438212,0.0127210958869839,-0.00010274890643118678,250000
corrupt_component_strong,6,A05_substitute,4667,0.01865964048106448,28002,0.01865964048106448,0.018948519685711,atomic,substitute,1.5,0.1352490775505666,0.018948519685711,-0.0002888792046465173,250000
corrupt_component_strong,6,A06_copy,69823,0.27916693321392017,418938,0.27916693321392017,0.2800372519400079,atomic,copy,1.0,0.1532282552757172,0.2800372519400079,-0.0008703187260877265,250000
corrupt_component_strong,6,A07_reverse,16397,0.06555862973387923,98382,0.06555862973387923,0.065320998729833,atomic,reverse,2.0,0.1985323344506372,0.065320998729833,0.00023763100404622373,250000
corrupt_component_strong,6,C00_reverse_then_substitute_04_03,4134,0.01652859518935517,24804,0.01652859518935517,0.0163049692906072,composite,reverse_then_substitute,3.0,0.0,0.0163049692906072,0.00022362589874797,250000
corrupt_component_strong,6,C01_substitute_then_reverse_04_06,9331,0.0373072863357216,55986,0.0373072863357216,0.0362963425666403,composite,substitute_then_reverse,3.0,0.0,0.0362963425666403,0.001010943769081299,250000
corrupt_component_strong,6,C02_copy_then_substitute_06_04,5597,0.02237797466734903,33582,0.02237797466734903,0.0225815364361807,composite,copy_then_substitute,3.0,0.0,0.0225815364361807,-0.00020356176883166988,250000
corrupt_component_strong,6,C03_reverse_then_substitute_07_02,5142,0.02055878966223132,30852,0.02055878966223132,0.0206098816944667,composite,reverse_then_substitute,3.0,0.0,0.0206098816944667,-5.109203223538014e-05,250000
corrupt_component_strong,6,C04_substitute_then_reverse_03_06,12845,0.05135699206755374,77070,0.05135699206755374,0.0516770010672922,composite,substitute_then_reverse,3.0,0.0,0.0516770010672922,-0.00032000899973846225,250000
corrupt_component_strong,6,C05_copy_then_substitute_06_07,10665,0.04264089687819857,63990,0.04264089687819857,0.0426733752056038,composite,copy_then_substitute,3.0,0.0,0.0426733752056038,-3.247832740523038e-05,250000
corrupt_component_strong,6,C06_reverse_then_substitute_05_07,33763,0.13499152379733878,202578,0.13499152379733878,0.1352490775505666,composite,reverse_then_substitute,3.0,0.0,0.1352490775505666,-0.00025755375322780716,250000
