condition,seed,data_seen,task_name,kind,loss,token_accuracy,exact_match,balanced_accuracy,accuracy,checkpoint_fraction
corrupt_different_operation_matched_strong,5,250112,C00_reverse_then_substitute_02_05,composite,3.6849944591522217,0.0530598983168602,0.0,0.0,0.0,1.000448
corrupt_different_operation_matched_strong,5,250112,C01_substitute_then_reverse_01_03,composite,0.1193238869309425,0.9947916865348816,0.96875,0.96875,0.96875,1.000448
corrupt_different_operation_matched_strong,5,250112,C02_copy_then_substitute_04_07,composite,0.7070173621177673,0.7600911855697632,0.013671875,0.013671875,0.013671875,1.000448
corrupt_different_operation_matched_strong,5,250112,A00_copy,atomic,0.7173046469688416,0.7568359375,0.015625,0.015625,0.015625,1.000448
corrupt_different_operation_matched_strong,5,250112,A01_reverse,atomic,0.1303362399339676,0.9931640625,0.958984375,0.958984375,0.958984375,1.000448
corrupt_different_operation_matched_strong,5,250112,A02_substitute,atomic,4.023882389068604,0.044921875,0.0,0.0,0.0,1.000448
corrupt_different_operation_matched_strong,4,250112,U02_unrelated_substitute,unrelated,1.9414345026016235,0.2633463740348816,0.0,0.0,0.0,1.000448
corrupt_different_operation_matched_strong,4,250112,K00_shortcut_for_A07_reverse,shortcut,0.9032192826271056,0.7236328125,0.01171875,0.01171875,0.01171875,1.000448
corrupt_different_operation_matched_strong,4,250112,K01_shortcut_for_A03_copy,shortcut,0.9239222407341005,0.7216796875,0.009765625,0.009765625,0.009765625,1.000448
corrupt_different_operation_matched_strong,4,250112,K02_shortcut_for_A00_copy,shortcut,0.8993659615516663,0.73828125,0.021484375,0.021484375,0.021484375,1.000448
corrupt_different_operation_matched_strong,4,250112,S00_surface_rotate,surface_control,2.4281747341156006,0.3922526240348816,0.0,0.0,0.0,1.000448
corrupt_different_operation_matched_strong,4,250112,S01_surface_rotate,surface_control,2.4378662109375,0.3844401240348816,0.0,0.0,0.0,1.000448
corrupt_different_operation_matched_strong,4,250112,S02_surface_rotate,surface_control,3.3404381275177,0.2571614682674408,0.00390625,0.00390625,0.00390625,1.000448
corrupt_different_operation_matched_strong,4,250112,U00_unrelated_substitute,unrelated,1.961553931236267,0.255859375,0.0,0.0,0.0,1.000448
corrupt_different_operation_matched_strong,4,250112,U01_unrelated_substitute,unrelated,4.051592350006104,0.0224609375,0.0,0.0,0.0,1.000448
corrupt_different_operation_matched_strong,4,250112,C00_reverse_then_substitute_02_05,composite,3.767836809158325,0.048828125,0.0,0.0,0.0,1.000448
corrupt_different_operation_matched_strong,4,250112,C01_substitute_then_reverse_01_03,composite,0.1526603400707245,0.9892578125,0.935546875,0.935546875,0.935546875,1.000448
corrupt_different_operation_matched_strong,4,250112,C02_copy_then_substitute_04_07,composite,0.9076277613639832,0.7298177480697632,0.0078125,0.0078125,0.0078125,1.000448
corrupt_different_operation_matched_strong,4,250112,C03_reverse_then_substitute_06_01,composite,0.158727541565895,0.9912109375,0.953125,0.953125,0.953125,1.000448
corrupt_different_operation_matched_strong,4,250112,C04_substitute_then_reverse_03_07,composite,0.1446684449911117,0.9938151240348816,0.962890625,0.962890625,0.962890625,1.000448
corrupt_different_operation_matched_strong,4,250112,C05_copy_then_substitute_07_06,composite,0.1547839492559433,0.9860026240348816,0.916015625,0.916015625,0.916015625,1.000448
corrupt_different_operation_matched_strong,4,250112,C06_reverse_then_substitute_01_05,composite,2.208946228027344,0.2177734375,0.0,0.0,0.0,1.000448
corrupt_different_operation_matched_strong,4,250112,C07_substitute_then_reverse_07_03,composite,0.1587742120027542,0.9869791865348816,0.921875,0.921875,0.921875,1.000448
corrupt_different_operation_matched_strong,4,250112,A00_copy,atomic,0.8961951732635498,0.7320963740348816,0.017578125,0.017578125,0.017578125,1.000448
corrupt_different_operation_matched_strong,4,250112,A01_reverse,atomic,0.1523448973894119,0.9915364980697632,0.953125,0.953125,0.953125,1.000448
corrupt_different_operation_matched_strong,4,250112,A02_substitute,atomic,3.9694108963012695,0.0455729179084301,0.0,0.0,0.0,1.000448
corrupt_different_operation_matched_strong,4,250112,A03_copy,atomic,0.9048802852630616,0.7262369990348816,0.005859375,0.005859375,0.005859375,1.000448
corrupt_different_operation_matched_strong,4,250112,A04_reverse,atomic,0.1506389528512954,0.9889323115348816,0.93359375,0.93359375,0.93359375,1.000448
corrupt_different_operation_matched_strong,4,250112,A05_substitute,atomic,3.8506269454956055,0.016927083954215,0.0,0.0,0.0,1.000448
corrupt_different_operation_matched_strong,4,250112,A06_copy,atomic,0.9016501903533936,0.7317708730697632,0.021484375,0.021484375,0.021484375,1.000448
corrupt_different_operation_matched_strong,4,250112,A07_reverse,atomic,0.1503538340330124,0.9938151240348816,0.962890625,0.962890625,0.962890625,1.000448
corrupt_different_operation_matched_strong,3,250112,S02_surface_rotate,surface_control,4.34700345993042,0.1529947966337204,0.001953125,0.001953125,0.001953125,1.000448
corrupt_different_operation_matched_strong,3,250112,U00_unrelated_substitute,unrelated,1.9500795602798464,0.3024088740348816,0.0,0.0,0.0,1.000448
corrupt_different_operation_matched_strong,3,250112,U01_unrelated_substitute,unrelated,4.034557819366455,0.0390625,0.0,0.0,0.0,1.000448
corrupt_different_operation_matched_strong,3,250112,U02_unrelated_substitute,unrelated,1.949823021888733,0.3138020932674408,0.0,0.0,0.0,1.000448
corrupt_different_operation_matched_strong,3,250112,C05_copy_then_substitute_07_06,composite,0.1589960902929306,0.9905599355697632,0.943359375,0.943359375,0.943359375,1.000448
corrupt_different_operation_matched_strong,3,250112,C06_reverse_then_substitute_01_05,composite,1.7185732126235962,0.4098307490348816,0.0,0.0,0.0,1.000448
corrupt_different_operation_matched_strong,3,250112,C07_substitute_then_reverse_07_03,composite,0.1598016172647476,0.9899088740348816,0.94140625,0.94140625,0.94140625,1.000448
corrupt_different_operation_matched_strong,3,250112,K00_shortcut_for_A07_reverse,shortcut,0.7212584614753723,0.7486979365348816,0.021484375,0.021484375,0.021484375,1.000448
corrupt_different_operation_matched_strong,3,250112,K01_shortcut_for_A03_copy,shortcut,0.7285831570625305,0.7457682490348816,0.01953125,0.01953125,0.01953125,1.000448
corrupt_different_operation_matched_strong,3,250112,K02_shortcut_for_A00_copy,shortcut,0.7399936318397522,0.7320963740348816,0.013671875,0.013671875,0.013671875,1.000448
corrupt_different_operation_matched_strong,3,250112,S00_surface_rotate,surface_control,2.8861734867095947,0.287109375,0.0,0.0,0.0,1.000448
corrupt_different_operation_matched_strong,3,250112,S01_surface_rotate,surface_control,2.8648951053619385,0.2906901240348816,0.0,0.0,0.0,1.000448
corrupt_different_operation_matched_strong,3,250112,A05_substitute,atomic,3.0837771892547607,0.0979817733168602,0.0,0.0,0.0,1.000448
corrupt_different_operation_matched_strong,3,250112,A06_copy,atomic,0.7195032238960266,0.7493489980697632,0.017578125,0.017578125,0.017578125,1.000448
corrupt_different_operation_matched_strong,3,250112,A07_reverse,atomic,0.1579044908285141,0.9892578125,0.939453125,0.939453125,0.939453125,1.000448
corrupt_different_operation_matched_strong,3,250112,C00_reverse_then_substitute_02_05,composite,3.842900514602661,0.0465494804084301,0.0,0.0,0.0,1.000448
corrupt_different_operation_matched_strong,3,250112,C01_substitute_then_reverse_01_03,composite,0.1558414548635482,0.98828125,0.9296875,0.9296875,0.9296875,1.000448
corrupt_different_operation_matched_strong,3,250112,C02_copy_then_substitute_04_07,composite,0.7238239645957947,0.7509765625,0.01953125,0.01953125,0.01953125,1.000448
corrupt_different_operation_matched_strong,3,250112,C03_reverse_then_substitute_06_01,composite,0.1588233709335327,0.9879557490348816,0.927734375,0.927734375,0.927734375,1.000448
corrupt_different_operation_matched_strong,3,250112,C04_substitute_then_reverse_03_07,composite,0.1634604185819625,0.9889323115348816,0.935546875,0.935546875,0.935546875,1.000448
corrupt_different_operation_matched_strong,3,250112,A00_copy,atomic,0.7246720194816589,0.7470703125,0.025390625,0.025390625,0.025390625,1.000448
corrupt_different_operation_matched_strong,3,250112,A01_reverse,atomic,0.155573308467865,0.9876302480697632,0.927734375,0.927734375,0.927734375,1.000448
corrupt_different_operation_matched_strong,3,250112,A02_substitute,atomic,3.8383305072784415,0.0556640625,0.0,0.0,0.0,1.000448
corrupt_different_operation_matched_strong,3,250112,A03_copy,atomic,0.728255569934845,0.7454427480697632,0.01953125,0.01953125,0.01953125,1.000448
corrupt_different_operation_matched_strong,3,250112,A04_reverse,atomic,0.155745044350624,0.9908854365348816,0.9453125,0.9453125,0.9453125,1.000448
corrupt_different_operation_matched_strong,2,250112,K02_shortcut_for_A00_copy,shortcut,0.6489335298538208,0.7861328125,0.0078125,0.0078125,0.0078125,1.000448
corrupt_different_operation_matched_strong,2,250112,S00_surface_rotate,surface_control,1.8837356567382808,0.5504557490348816,0.0,0.0,0.0,1.000448
corrupt_different_operation_matched_strong,2,250112,S01_surface_rotate,surface_control,1.875351428985596,0.55078125,0.0,0.0,0.0,1.000448
corrupt_different_operation_matched_strong,2,250112,S02_surface_rotate,surface_control,3.794151544570923,0.0758463591337204,0.0,0.0,0.0,1.000448
corrupt_different_operation_matched_strong,2,250112,U00_unrelated_substitute,unrelated,1.766606688499451,0.4095052182674408,0.0,0.0,0.0,1.000448
corrupt_different_operation_matched_strong,2,250112,U01_unrelated_substitute,unrelated,4.16976261138916,0.019856771454215,0.0,0.0,0.0,1.000448
corrupt_different_operation_matched_strong,2,250112,U02_unrelated_substitute,unrelated,1.744026780128479,0.4052734375,0.0,0.0,0.0,1.000448
corrupt_different_operation_matched_strong,2,250112,C02_copy_then_substitute_04_07,composite,0.6785857081413269,0.7711588740348816,0.001953125,0.001953125,0.001953125,1.000448
corrupt_different_operation_matched_strong,2,250112,C03_reverse_then_substitute_06_01,composite,0.0928606688976287,0.9964193105697632,0.978515625,0.978515625,0.978515625,1.000448
corrupt_different_operation_matched_strong,2,250112,C04_substitute_then_reverse_03_07,composite,0.0943198204040527,0.9973958730697632,0.984375,0.984375,0.984375,1.000448
corrupt_different_operation_matched_strong,2,250112,C05_copy_then_substitute_07_06,composite,0.0949428677558898,0.9957682490348816,0.9765625,0.9765625,0.9765625,1.000448
corrupt_different_operation_matched_strong,2,250112,C06_reverse_then_substitute_01_05,composite,1.6321345567703247,0.5048828125,0.0,0.0,0.0,1.000448
corrupt_different_operation_matched_strong,2,250112,C07_substitute_then_reverse_07_03,composite,0.0947704911231994,0.9967448115348816,0.98046875,0.98046875,0.98046875,1.000448
corrupt_different_operation_matched_strong,2,250112,K00_shortcut_for_A07_reverse,shortcut,0.689246416091919,0.775390625,0.0078125,0.0078125,0.0078125,1.000448
corrupt_different_operation_matched_strong,2,250112,K01_shortcut_for_A03_copy,shortcut,0.6838302612304688,0.7779948115348816,0.01171875,0.01171875,0.01171875,1.000448
corrupt_different_operation_matched_strong,2,250112,A02_substitute,atomic,4.053519248962402,0.0234375,0.0,0.0,0.0,1.000448
corrupt_different_operation_matched_strong,2,250112,A03_copy,atomic,0.7117839455604553,0.76953125,0.001953125,0.001953125,0.001953125,1.000448
corrupt_different_operation_matched_strong,2,250112,A04_reverse,atomic,0.0946879386901855,0.9967448115348816,0.98046875,0.98046875,0.98046875,1.000448
corrupt_different_operation_matched_strong,2,250112,A05_substitute,atomic,3.4519739151000977,0.0944010466337204,0.0,0.0,0.0,1.000448
corrupt_different_operation_matched_strong,2,250112,A06_copy,atomic,0.6845219135284424,0.7727864980697632,0.00390625,0.00390625,0.00390625,1.000448
corrupt_different_operation_matched_strong,2,250112,A07_reverse,atomic,0.0902403816580772,0.9977213740348816,0.986328125,0.986328125,0.986328125,1.000448
corrupt_different_operation_matched_strong,2,250112,C00_reverse_then_substitute_02_05,composite,3.887187957763672,0.0358072929084301,0.0,0.0,0.0,1.000448
corrupt_different_operation_matched_strong,2,250112,C01_substitute_then_reverse_01_03,composite,0.0963411852717399,0.9964193105697632,0.978515625,0.978515625,0.978515625,1.000448
corrupt_different_operation_matched_strong,2,250112,A00_copy,atomic,0.668953001499176,0.7789713740348816,0.0078125,0.0078125,0.0078125,1.000448
corrupt_different_operation_matched_strong,2,250112,A01_reverse,atomic,0.0904631987214088,0.9977213740348816,0.986328125,0.986328125,0.986328125,1.000448
corrupt_different_operation_matched_strong,1,250112,U01_unrelated_substitute,unrelated,3.879096984863281,0.025390625,0.0,0.0,0.0,1.000448
corrupt_different_operation_matched_strong,1,250112,U02_unrelated_substitute,unrelated,1.5913844108581543,0.4768880307674408,0.0,0.0,0.0,1.000448
corrupt_different_operation_matched_strong,1,250112,C07_substitute_then_reverse_07_03,composite,0.1133418008685112,0.998046875,0.98828125,0.98828125,0.98828125,1.000448
corrupt_different_operation_matched_strong,1,250112,K00_shortcut_for_A07_reverse,shortcut,0.7142954468727112,0.7682291865348816,0.009765625,0.009765625,0.009765625,1.000448
corrupt_different_operation_matched_strong,1,250112,K01_shortcut_for_A03_copy,shortcut,0.6738983988761902,0.7828776240348816,0.00390625,0.00390625,0.00390625,1.000448
corrupt_different_operation_matched_strong,1,250112,K02_shortcut_for_A00_copy,shortcut,0.7507656216621399,0.7626953125,0.001953125,0.001953125,0.001953125,1.000448
corrupt_different_operation_matched_strong,1,250112,S00_surface_rotate,surface_control,2.225638628005981,0.4938151240348816,0.0,0.0,0.0,1.000448
corrupt_different_operation_matched_strong,1,250112,S01_surface_rotate,surface_control,2.267784833908081,0.4892578125,0.0,0.0,0.0,1.000448
corrupt_different_operation_matched_strong,1,250112,S02_surface_rotate,surface_control,3.5770397186279297,0.1787109375,0.0,0.0,0.0,1.000448
corrupt_different_operation_matched_strong,1,250112,U00_unrelated_substitute,unrelated,1.604882836341858,0.4694010615348816,0.0,0.0,0.0,1.000448
corrupt_different_operation_matched_strong,1,250112,A07_reverse,atomic,0.1075279787182807,0.9993489980697632,0.99609375,0.99609375,0.99609375,1.000448
corrupt_different_operation_matched_strong,1,250112,C00_reverse_then_substitute_02_05,composite,3.6079375743865967,0.0348307304084301,0.0,0.0,0.0,1.000448
corrupt_different_operation_matched_strong,1,250112,C01_substitute_then_reverse_01_03,composite,0.1096014901995658,0.9964193105697632,0.978515625,0.978515625,0.978515625,1.000448
corrupt_different_operation_matched_strong,1,250112,C02_copy_then_substitute_04_07,composite,0.6949415802955627,0.7682291865348816,0.001953125,0.001953125,0.001953125,1.000448
corrupt_different_operation_matched_strong,1,250112,C03_reverse_then_substitute_06_01,composite,0.1103611886501312,0.998046875,0.98828125,0.98828125,0.98828125,1.000448
corrupt_different_operation_matched_strong,1,250112,C04_substitute_then_reverse_03_07,composite,0.1100987270474433,0.9970703125,0.982421875,0.982421875,0.982421875,1.000448
corrupt_different_operation_matched_strong,1,250112,C05_copy_then_substitute_07_06,composite,0.1087460443377494,0.9977213740348816,0.986328125,0.986328125,0.986328125,1.000448
corrupt_different_operation_matched_strong,1,250112,C06_reverse_then_substitute_01_05,composite,1.644161343574524,0.4095052182674408,0.0,0.0,0.0,1.000448
corrupt_different_operation_matched_strong,1,250112,A00_copy,atomic,0.7255120277404785,0.7760416865348816,0.00390625,0.00390625,0.00390625,1.000448
corrupt_different_operation_matched_strong,1,250112,A01_reverse,atomic,0.109499879181385,0.998046875,0.98828125,0.98828125,0.98828125,1.000448
corrupt_different_operation_matched_strong,1,250112,A02_substitute,atomic,3.852067232131958,0.0358072929084301,0.0,0.0,0.0,1.000448
corrupt_different_operation_matched_strong,1,250112,A03_copy,atomic,0.7054619193077087,0.7757161855697632,0.0078125,0.0078125,0.0078125,1.000448
corrupt_different_operation_matched_strong,1,250112,A04_reverse,atomic,0.1113763377070427,0.9957682490348816,0.974609375,0.974609375,0.974609375,1.000448
corrupt_different_operation_matched_strong,1,250112,A05_substitute,atomic,3.786837339401245,0.0309244804084301,0.0,0.0,0.0,1.000448
corrupt_different_operation_matched_strong,1,250112,A06_copy,atomic,0.683659553527832,0.7747396230697632,0.0078125,0.0078125,0.0078125,1.000448
corrupt_different_operation_matched_strong,0,250112,S01_surface_rotate,surface_control,2.678917646408081,0.3681640625,0.0,0.0,0.0,1.000448
