condition,seed,task_name,kind,acquired_at,threshold,patience,metric,final_metric,final_accuracy,final_balanced_accuracy,metric_family,analysis_threshold
corrupt_same_operation_unrelated,5,U00_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0732421875,0.0,0.0,token_accuracy,0.7
corrupt_same_operation_unrelated,5,U01_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0696614608168602,0.0,0.0,token_accuracy,0.7
corrupt_same_operation_unrelated,5,U02_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0302734375,0.0,0.0,token_accuracy,0.7
corrupt_same_operation_unrelated,6,A00_copy,atomic,14336.0,0.7,2,token_accuracy,0.9456380605697632,0.6875,0.6875,token_accuracy,0.7
corrupt_same_operation_unrelated,6,A01_reverse,atomic,94208.0,0.7,2,token_accuracy,0.8473307490348816,0.19140625,0.19140625,token_accuracy,0.7
corrupt_same_operation_unrelated,6,A02_substitute,atomic,,0.7,2,token_accuracy,0.4873046875,0.0,0.0,token_accuracy,0.7
corrupt_same_operation_unrelated,6,A03_copy,atomic,14336.0,0.7,2,token_accuracy,0.9436849355697632,0.677734375,0.677734375,token_accuracy,0.7
corrupt_same_operation_unrelated,6,A04_reverse,atomic,94208.0,0.7,2,token_accuracy,0.8434244990348816,0.169921875,0.169921875,token_accuracy,0.7
corrupt_same_operation_unrelated,6,A05_substitute,atomic,,0.7,2,token_accuracy,0.494140625,0.0,0.0,token_accuracy,0.7
corrupt_same_operation_unrelated,6,A06_copy,atomic,14336.0,0.7,2,token_accuracy,0.943359375,0.66796875,0.66796875,token_accuracy,0.7
corrupt_same_operation_unrelated,6,A07_reverse,atomic,94208.0,0.7,2,token_accuracy,0.8453776240348816,0.189453125,0.189453125,token_accuracy,0.7
corrupt_same_operation_unrelated,6,C00_reverse_then_substitute_04_03,composite,94208.0,0.7,2,token_accuracy,0.8430989980697632,0.1796875,0.1796875,token_accuracy,0.7
corrupt_same_operation_unrelated,6,C01_substitute_then_reverse_04_06,composite,94208.0,0.7,2,token_accuracy,0.8385416865348816,0.16796875,0.16796875,token_accuracy,0.7
corrupt_same_operation_unrelated,6,C02_copy_then_substitute_06_04,composite,94208.0,0.7,2,token_accuracy,0.8430989980697632,0.171875,0.171875,token_accuracy,0.7
corrupt_same_operation_unrelated,6,C03_reverse_then_substitute_07_02,composite,176384.0,0.7,2,token_accuracy,0.8157552480697632,0.05078125,0.05078125,token_accuracy,0.7
corrupt_same_operation_unrelated,6,C04_substitute_then_reverse_03_06,composite,14336.0,0.7,2,token_accuracy,0.93359375,0.615234375,0.615234375,token_accuracy,0.7
corrupt_same_operation_unrelated,6,C05_copy_then_substitute_06_07,composite,94208.0,0.7,2,token_accuracy,0.8502604365348816,0.21484375,0.21484375,token_accuracy,0.7
corrupt_same_operation_unrelated,6,C06_reverse_then_substitute_05_07,composite,176384.0,0.7,2,token_accuracy,0.8173828125,0.080078125,0.080078125,token_accuracy,0.7
corrupt_same_operation_unrelated,6,C07_substitute_then_reverse_01_04,composite,14336.0,0.7,2,token_accuracy,0.939453125,0.6484375,0.6484375,token_accuracy,0.7
corrupt_same_operation_unrelated,6,K00_shortcut_for_A02_substitute,shortcut,14336.0,0.7,2,token_accuracy,0.9404296875,0.658203125,0.658203125,token_accuracy,0.7
corrupt_same_operation_unrelated,6,K01_shortcut_for_A05_substitute,shortcut,14336.0,0.7,2,token_accuracy,0.9420573115348816,0.658203125,0.658203125,token_accuracy,0.7
corrupt_same_operation_unrelated,6,K02_shortcut_for_A03_copy,shortcut,14336.0,0.7,2,token_accuracy,0.9423828125,0.666015625,0.666015625,token_accuracy,0.7
corrupt_same_operation_unrelated,6,S00_surface_rotate,surface_control,,0.7,2,token_accuracy,0.6458333730697632,0.0,0.0,token_accuracy,0.7
corrupt_same_operation_unrelated,6,S01_surface_rotate,surface_control,,0.7,2,token_accuracy,0.2473958432674408,0.0,0.0,token_accuracy,0.7
corrupt_same_operation_unrelated,6,S02_surface_rotate,surface_control,,0.7,2,token_accuracy,0.310546875,0.0,0.0,token_accuracy,0.7
corrupt_same_operation_unrelated,6,U00_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0869140625,0.0,0.0,token_accuracy,0.7
corrupt_same_operation_unrelated,6,U01_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0911458358168602,0.0,0.0,token_accuracy,0.7
corrupt_same_operation_unrelated,6,U02_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0338541679084301,0.0,0.0,token_accuracy,0.7
corrupt_same_operation_unrelated,7,A00_copy,atomic,15360.0,0.7,2,token_accuracy,0.9671224355697632,0.80859375,0.80859375,token_accuracy,0.7
corrupt_same_operation_unrelated,7,A01_reverse,atomic,116224.0,0.7,2,token_accuracy,0.8033854365348816,0.0859375,0.0859375,token_accuracy,0.7
corrupt_same_operation_unrelated,7,A02_substitute,atomic,,0.7,2,token_accuracy,0.6604818105697632,0.0,0.0,token_accuracy,0.7
corrupt_same_operation_unrelated,7,A03_copy,atomic,15360.0,0.7,2,token_accuracy,0.97265625,0.837890625,0.837890625,token_accuracy,0.7
corrupt_same_operation_unrelated,7,A04_reverse,atomic,116224.0,0.7,2,token_accuracy,0.8098958730697632,0.10546875,0.10546875,token_accuracy,0.7
corrupt_same_operation_unrelated,7,A05_substitute,atomic,,0.7,2,token_accuracy,0.65625,0.0,0.0,token_accuracy,0.7
corrupt_same_operation_unrelated,7,A06_copy,atomic,14336.0,0.7,2,token_accuracy,0.9645182490348816,0.796875,0.796875,token_accuracy,0.7
corrupt_same_operation_unrelated,7,A07_reverse,atomic,116224.0,0.7,2,token_accuracy,0.8053385615348816,0.07421875,0.07421875,token_accuracy,0.7
corrupt_same_operation_unrelated,7,C00_reverse_then_substitute_04_03,composite,116224.0,0.7,2,token_accuracy,0.8193359375,0.1015625,0.1015625,token_accuracy,0.7
corrupt_same_operation_unrelated,7,C01_substitute_then_reverse_04_06,composite,116224.0,0.7,2,token_accuracy,0.8125,0.08984375,0.08984375,token_accuracy,0.7
corrupt_same_operation_unrelated,7,C02_copy_then_substitute_06_04,composite,116224.0,0.7,2,token_accuracy,0.8118489980697632,0.103515625,0.103515625,token_accuracy,0.7
corrupt_same_operation_unrelated,7,C03_reverse_then_substitute_07_02,composite,164608.0,0.7,2,token_accuracy,0.7942708730697632,0.015625,0.015625,token_accuracy,0.7
corrupt_same_operation_unrelated,7,C04_substitute_then_reverse_03_06,composite,15360.0,0.7,2,token_accuracy,0.9632161855697632,0.7890625,0.7890625,token_accuracy,0.7
corrupt_same_operation_unrelated,7,C05_copy_then_substitute_06_07,composite,116224.0,0.7,2,token_accuracy,0.8131510615348816,0.103515625,0.103515625,token_accuracy,0.7
corrupt_same_operation_unrelated,7,C06_reverse_then_substitute_05_07,composite,164608.0,0.7,2,token_accuracy,0.78515625,0.02734375,0.02734375,token_accuracy,0.7
corrupt_same_operation_unrelated,7,C07_substitute_then_reverse_01_04,composite,15360.0,0.7,2,token_accuracy,0.9612630605697632,0.779296875,0.779296875,token_accuracy,0.7
corrupt_same_operation_unrelated,7,K00_shortcut_for_A02_substitute,shortcut,15360.0,0.7,2,token_accuracy,0.958984375,0.763671875,0.763671875,token_accuracy,0.7
corrupt_same_operation_unrelated,7,K01_shortcut_for_A05_substitute,shortcut,15360.0,0.7,2,token_accuracy,0.9606119990348816,0.7734375,0.7734375,token_accuracy,0.7
corrupt_same_operation_unrelated,7,K02_shortcut_for_A03_copy,shortcut,15360.0,0.7,2,token_accuracy,0.9599609375,0.775390625,0.775390625,token_accuracy,0.7
corrupt_same_operation_unrelated,7,S00_surface_rotate,surface_control,,0.7,2,token_accuracy,0.6595052480697632,0.001953125,0.001953125,token_accuracy,0.7
corrupt_same_operation_unrelated,7,S01_surface_rotate,surface_control,,0.7,2,token_accuracy,0.5328776240348816,0.0,0.0,token_accuracy,0.7
corrupt_same_operation_unrelated,7,S02_surface_rotate,surface_control,,0.7,2,token_accuracy,0.5657552480697632,0.0,0.0,token_accuracy,0.7
corrupt_same_operation_unrelated,7,U00_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.224609375,0.0,0.0,token_accuracy,0.7
corrupt_same_operation_unrelated,7,U01_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.232421875,0.0,0.0,token_accuracy,0.7
corrupt_same_operation_unrelated,7,U02_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.06640625,0.0,0.0,token_accuracy,0.7
corrupt_same_operation_unrelated,8,A00_copy,atomic,14336.0,0.7,2,token_accuracy,0.9586588740348816,0.755859375,0.755859375,token_accuracy,0.7
corrupt_same_operation_unrelated,8,A01_reverse,atomic,61952.0,0.7,2,token_accuracy,0.8141276240348816,0.119140625,0.119140625,token_accuracy,0.7
corrupt_same_operation_unrelated,8,A02_substitute,atomic,,0.7,2,token_accuracy,0.650390625,0.0,0.0,token_accuracy,0.7
corrupt_same_operation_unrelated,8,A03_copy,atomic,14336.0,0.7,2,token_accuracy,0.9554036855697632,0.744140625,0.744140625,token_accuracy,0.7
corrupt_same_operation_unrelated,8,A04_reverse,atomic,61952.0,0.7,2,token_accuracy,0.8167318105697632,0.11328125,0.11328125,token_accuracy,0.7
corrupt_same_operation_unrelated,8,A05_substitute,atomic,,0.7,2,token_accuracy,0.6555989980697632,0.0,0.0,token_accuracy,0.7
corrupt_same_operation_unrelated,8,A06_copy,atomic,14336.0,0.7,2,token_accuracy,0.9567057490348816,0.755859375,0.755859375,token_accuracy,0.7
corrupt_same_operation_unrelated,8,A07_reverse,atomic,61952.0,0.7,2,token_accuracy,0.8219401240348816,0.13671875,0.13671875,token_accuracy,0.7
corrupt_same_operation_unrelated,8,C00_reverse_then_substitute_04_03,composite,61952.0,0.7,2,token_accuracy,0.8199869990348816,0.13671875,0.13671875,token_accuracy,0.7
corrupt_same_operation_unrelated,8,C01_substitute_then_reverse_04_06,composite,61952.0,0.7,2,token_accuracy,0.8082682490348816,0.091796875,0.091796875,token_accuracy,0.7
corrupt_same_operation_unrelated,8,C02_copy_then_substitute_06_04,composite,61952.0,0.7,2,token_accuracy,0.8102213740348816,0.095703125,0.095703125,token_accuracy,0.7
corrupt_same_operation_unrelated,8,C03_reverse_then_substitute_07_02,composite,153600.0,0.7,2,token_accuracy,0.7942708730697632,0.033203125,0.033203125,token_accuracy,0.7
corrupt_same_operation_unrelated,8,C04_substitute_then_reverse_03_06,composite,14336.0,0.7,2,token_accuracy,0.9554036855697632,0.751953125,0.751953125,token_accuracy,0.7
corrupt_same_operation_unrelated,8,C05_copy_then_substitute_06_07,composite,61952.0,0.7,2,token_accuracy,0.822265625,0.1015625,0.1015625,token_accuracy,0.7
corrupt_same_operation_unrelated,8,C06_reverse_then_substitute_05_07,composite,153600.0,0.7,2,token_accuracy,0.7985026240348816,0.04296875,0.04296875,token_accuracy,0.7
corrupt_same_operation_unrelated,8,C07_substitute_then_reverse_01_04,composite,14336.0,0.7,2,token_accuracy,0.9518229365348816,0.748046875,0.748046875,token_accuracy,0.7
corrupt_same_operation_unrelated,8,K00_shortcut_for_A02_substitute,shortcut,14336.0,0.7,2,token_accuracy,0.9524739980697632,0.7265625,0.7265625,token_accuracy,0.7
corrupt_same_operation_unrelated,8,K01_shortcut_for_A05_substitute,shortcut,14336.0,0.7,2,token_accuracy,0.9573568105697632,0.759765625,0.759765625,token_accuracy,0.7
corrupt_same_operation_unrelated,8,K02_shortcut_for_A03_copy,shortcut,14336.0,0.7,2,token_accuracy,0.9498698115348816,0.712890625,0.712890625,token_accuracy,0.7
corrupt_same_operation_unrelated,8,S00_surface_rotate,surface_control,,0.7,2,token_accuracy,0.658203125,0.0,0.0,token_accuracy,0.7
corrupt_same_operation_unrelated,8,S01_surface_rotate,surface_control,,0.7,2,token_accuracy,0.525390625,0.0,0.0,token_accuracy,0.7
corrupt_same_operation_unrelated,8,S02_surface_rotate,surface_control,,0.7,2,token_accuracy,0.583984375,0.0,0.0,token_accuracy,0.7
corrupt_same_operation_unrelated,8,U00_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.1276041716337204,0.0,0.0,token_accuracy,0.7
corrupt_same_operation_unrelated,8,U01_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.1240234375,0.0,0.0,token_accuracy,0.7
corrupt_same_operation_unrelated,8,U02_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0442708358168602,0.0,0.0,token_accuracy,0.7
corrupt_same_operation_unrelated,9,A00_copy,atomic,14336.0,0.7,2,token_accuracy,0.9638671875,0.7890625,0.7890625,token_accuracy,0.7
corrupt_same_operation_unrelated,9,A01_reverse,atomic,81920.0,0.7,2,token_accuracy,0.8304036855697632,0.109375,0.109375,token_accuracy,0.7
corrupt_same_operation_unrelated,9,A02_substitute,atomic,,0.7,2,token_accuracy,0.4791666865348816,0.0,0.0,token_accuracy,0.7
corrupt_same_operation_unrelated,9,A03_copy,atomic,14336.0,0.7,2,token_accuracy,0.9580078125,0.755859375,0.755859375,token_accuracy,0.7
corrupt_same_operation_unrelated,9,A04_reverse,atomic,81920.0,0.7,2,token_accuracy,0.8294271230697632,0.12109375,0.12109375,token_accuracy,0.7
corrupt_same_operation_unrelated,9,A05_substitute,atomic,,0.7,2,token_accuracy,0.4853515625,0.0,0.0,token_accuracy,0.7
corrupt_same_operation_unrelated,9,A06_copy,atomic,14336.0,0.7,2,token_accuracy,0.9599609375,0.7734375,0.7734375,token_accuracy,0.7
corrupt_same_operation_unrelated,9,A07_reverse,atomic,81920.0,0.7,2,token_accuracy,0.8346354365348816,0.150390625,0.150390625,token_accuracy,0.7
corrupt_same_operation_unrelated,9,C00_reverse_then_substitute_04_03,composite,81920.0,0.7,2,token_accuracy,0.8317057490348816,0.142578125,0.142578125,token_accuracy,0.7
corrupt_same_operation_unrelated,9,C01_substitute_then_reverse_04_06,composite,81920.0,0.7,2,token_accuracy,0.82421875,0.1015625,0.1015625,token_accuracy,0.7
corrupt_same_operation_unrelated,9,C02_copy_then_substitute_06_04,composite,81920.0,0.7,2,token_accuracy,0.828125,0.126953125,0.126953125,token_accuracy,0.7
corrupt_same_operation_unrelated,9,C03_reverse_then_substitute_07_02,composite,153600.0,0.7,2,token_accuracy,0.7972005605697632,0.041015625,0.041015625,token_accuracy,0.7
corrupt_same_operation_unrelated,9,C04_substitute_then_reverse_03_06,composite,14336.0,0.7,2,token_accuracy,0.958984375,0.76953125,0.76953125,token_accuracy,0.7
corrupt_same_operation_unrelated,9,C05_copy_then_substitute_06_07,composite,81920.0,0.7,2,token_accuracy,0.8291015625,0.11328125,0.11328125,token_accuracy,0.7
corrupt_same_operation_unrelated,9,C06_reverse_then_substitute_05_07,composite,164608.0,0.7,2,token_accuracy,0.7945963740348816,0.033203125,0.033203125,token_accuracy,0.7
corrupt_same_operation_unrelated,9,C07_substitute_then_reverse_01_04,composite,14336.0,0.7,2,token_accuracy,0.9563802480697632,0.744140625,0.744140625,token_accuracy,0.7
corrupt_same_operation_unrelated,9,K00_shortcut_for_A02_substitute,shortcut,14336.0,0.7,2,token_accuracy,0.9560546875,0.748046875,0.748046875,token_accuracy,0.7
corrupt_same_operation_unrelated,9,K01_shortcut_for_A05_substitute,shortcut,14336.0,0.7,2,token_accuracy,0.9632161855697632,0.787109375,0.787109375,token_accuracy,0.7
corrupt_same_operation_unrelated,9,K02_shortcut_for_A03_copy,shortcut,14336.0,0.7,2,token_accuracy,0.9586588740348816,0.75390625,0.75390625,token_accuracy,0.7
corrupt_same_operation_unrelated,9,S00_surface_rotate,surface_control,203008.0,0.7,2,token_accuracy,0.7744140625,0.02734375,0.02734375,token_accuracy,0.7
corrupt_same_operation_unrelated,9,S01_surface_rotate,surface_control,,0.7,2,token_accuracy,0.1783854216337204,0.0,0.0,token_accuracy,0.7
corrupt_same_operation_unrelated,9,S02_surface_rotate,surface_control,,0.7,2,token_accuracy,0.3089192807674408,0.0,0.0,token_accuracy,0.7
corrupt_same_operation_unrelated,9,U00_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0758463591337204,0.0,0.0,token_accuracy,0.7
corrupt_same_operation_unrelated,9,U01_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0830078125,0.0,0.0,token_accuracy,0.7
corrupt_same_operation_unrelated,9,U02_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0384114608168602,0.0,0.0,token_accuracy,0.7
corrupt_different_operation_matched,0,A00_copy,atomic,15360.0,0.7,2,token_accuracy,0.9554036855697632,0.75,0.75,token_accuracy,0.7
corrupt_different_operation_matched,0,A01_reverse,atomic,57856.0,0.7,2,token_accuracy,0.8365885615348816,0.091796875,0.091796875,token_accuracy,0.7
corrupt_different_operation_matched,0,A02_substitute,atomic,,0.7,2,token_accuracy,0.6656901240348816,0.0,0.0,token_accuracy,0.7
corrupt_different_operation_matched,0,A03_copy,atomic,15360.0,0.7,2,token_accuracy,0.9527994990348816,0.736328125,0.736328125,token_accuracy,0.7
corrupt_different_operation_matched,0,A04_reverse,atomic,57856.0,0.7,2,token_accuracy,0.8365885615348816,0.099609375,0.099609375,token_accuracy,0.7
corrupt_different_operation_matched,0,A05_substitute,atomic,,0.7,2,token_accuracy,0.6663411855697632,0.0,0.0,token_accuracy,0.7
corrupt_different_operation_matched,0,A06_copy,atomic,15360.0,0.7,2,token_accuracy,0.9576823115348816,0.748046875,0.748046875,token_accuracy,0.7
corrupt_different_operation_matched,0,A07_reverse,atomic,57856.0,0.7,2,token_accuracy,0.8460286855697632,0.119140625,0.119140625,token_accuracy,0.7
corrupt_different_operation_matched,0,C00_reverse_then_substitute_04_03,composite,57856.0,0.7,2,token_accuracy,0.8346354365348816,0.10546875,0.10546875,token_accuracy,0.7
corrupt_different_operation_matched,0,C01_substitute_then_reverse_04_06,composite,57856.0,0.7,2,token_accuracy,0.837890625,0.11328125,0.11328125,token_accuracy,0.7
corrupt_different_operation_matched,0,C02_copy_then_substitute_06_04,composite,57856.0,0.7,2,token_accuracy,0.8391927480697632,0.103515625,0.103515625,token_accuracy,0.7
corrupt_different_operation_matched,0,C03_reverse_then_substitute_07_02,composite,133632.0,0.7,2,token_accuracy,0.8108724355697632,0.033203125,0.033203125,token_accuracy,0.7
corrupt_different_operation_matched,0,C04_substitute_then_reverse_03_06,composite,15360.0,0.7,2,token_accuracy,0.9573568105697632,0.751953125,0.751953125,token_accuracy,0.7
corrupt_different_operation_matched,0,C05_copy_then_substitute_06_07,composite,57856.0,0.7,2,token_accuracy,0.8424479365348816,0.1171875,0.1171875,token_accuracy,0.7
corrupt_different_operation_matched,0,C06_reverse_then_substitute_05_07,composite,133632.0,0.7,2,token_accuracy,0.8059896230697632,0.029296875,0.029296875,token_accuracy,0.7
corrupt_different_operation_matched,0,C07_substitute_then_reverse_01_04,composite,15360.0,0.7,2,token_accuracy,0.955078125,0.74609375,0.74609375,token_accuracy,0.7
corrupt_different_operation_matched,0,K00_shortcut_for_A02_substitute,shortcut,15360.0,0.7,2,token_accuracy,0.9534505605697632,0.734375,0.734375,token_accuracy,0.7
corrupt_different_operation_matched,0,K01_shortcut_for_A05_substitute,shortcut,15360.0,0.7,2,token_accuracy,0.9596354365348816,0.767578125,0.767578125,token_accuracy,0.7
corrupt_different_operation_matched,0,K02_shortcut_for_A03_copy,shortcut,15360.0,0.7,2,token_accuracy,0.9619140625,0.78125,0.78125,token_accuracy,0.7
corrupt_different_operation_matched,0,S00_surface_rotate,surface_control,153600.0,0.7,2,token_accuracy,0.8069661855697632,0.02734375,0.02734375,token_accuracy,0.7
corrupt_different_operation_matched,0,S01_surface_rotate,surface_control,,0.7,2,token_accuracy,0.2294921875,0.0,0.0,token_accuracy,0.7
corrupt_different_operation_matched,0,S02_surface_rotate,surface_control,,0.7,2,token_accuracy,0.2395833432674408,0.0,0.0,token_accuracy,0.7
corrupt_different_operation_matched,0,U00_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0465494804084301,0.0,0.0,token_accuracy,0.7
corrupt_different_operation_matched,0,U01_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0524088554084301,0.0,0.0,token_accuracy,0.7
corrupt_different_operation_matched,0,U02_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0299479179084301,0.0,0.0,token_accuracy,0.7
corrupt_different_operation_matched,1,A00_copy,atomic,14336.0,0.7,2,token_accuracy,0.9619140625,0.78125,0.78125,token_accuracy,0.7
corrupt_different_operation_matched,1,A01_reverse,atomic,61952.0,0.7,2,token_accuracy,0.7828776240348816,0.044921875,0.044921875,token_accuracy,0.7
corrupt_different_operation_matched,1,A02_substitute,atomic,,0.7,2,token_accuracy,0.3118489682674408,0.0,0.0,token_accuracy,0.7
corrupt_different_operation_matched,1,A03_copy,atomic,14336.0,0.7,2,token_accuracy,0.9563802480697632,0.74609375,0.74609375,token_accuracy,0.7
corrupt_different_operation_matched,1,A04_reverse,atomic,61952.0,0.7,2,token_accuracy,0.7877604365348816,0.068359375,0.068359375,token_accuracy,0.7
corrupt_different_operation_matched,1,A05_substitute,atomic,,0.7,2,token_accuracy,0.3089192807674408,0.0,0.0,token_accuracy,0.7
corrupt_different_operation_matched,1,A06_copy,atomic,14336.0,0.7,2,token_accuracy,0.9632161855697632,0.78125,0.78125,token_accuracy,0.7
corrupt_different_operation_matched,1,A07_reverse,atomic,61952.0,0.7,2,token_accuracy,0.7770182490348816,0.041015625,0.041015625,token_accuracy,0.7
corrupt_different_operation_matched,1,C00_reverse_then_substitute_04_03,composite,66560.0,0.7,2,token_accuracy,0.7893880605697632,0.05078125,0.05078125,token_accuracy,0.7
corrupt_different_operation_matched,1,C01_substitute_then_reverse_04_06,composite,66560.0,0.7,2,token_accuracy,0.7874349355697632,0.0703125,0.0703125,token_accuracy,0.7
corrupt_different_operation_matched,1,C02_copy_then_substitute_06_04,composite,66560.0,0.7,2,token_accuracy,0.7805989980697632,0.080078125,0.080078125,token_accuracy,0.7
corrupt_different_operation_matched,1,C03_reverse_then_substitute_07_02,composite,,0.7,2,token_accuracy,0.6770833730697632,0.013671875,0.013671875,token_accuracy,0.7
corrupt_different_operation_matched,1,C04_substitute_then_reverse_03_06,composite,14336.0,0.7,2,token_accuracy,0.9563802480697632,0.76171875,0.76171875,token_accuracy,0.7
corrupt_different_operation_matched,1,C05_copy_then_substitute_06_07,composite,61952.0,0.7,2,token_accuracy,0.783203125,0.064453125,0.064453125,token_accuracy,0.7
corrupt_different_operation_matched,1,C06_reverse_then_substitute_05_07,composite,,0.7,2,token_accuracy,0.6829427480697632,0.013671875,0.013671875,token_accuracy,0.7
corrupt_different_operation_matched,1,C07_substitute_then_reverse_01_04,composite,14336.0,0.7,2,token_accuracy,0.9723307490348816,0.837890625,0.837890625,token_accuracy,0.7
corrupt_different_operation_matched,1,K00_shortcut_for_A02_substitute,shortcut,14336.0,0.7,2,token_accuracy,0.9671224355697632,0.81640625,0.81640625,token_accuracy,0.7
corrupt_different_operation_matched,1,K01_shortcut_for_A05_substitute,shortcut,15360.0,0.7,2,token_accuracy,0.9645182490348816,0.79296875,0.79296875,token_accuracy,0.7
corrupt_different_operation_matched,1,K02_shortcut_for_A03_copy,shortcut,15360.0,0.7,2,token_accuracy,0.9645182490348816,0.80078125,0.80078125,token_accuracy,0.7
corrupt_different_operation_matched,1,S00_surface_rotate,surface_control,217600.0,0.7,2,token_accuracy,0.8004557490348816,0.017578125,0.017578125,token_accuracy,0.7
corrupt_different_operation_matched,1,S01_surface_rotate,surface_control,,0.7,2,token_accuracy,0.2001953125,0.0,0.0,token_accuracy,0.7
corrupt_different_operation_matched,1,S02_surface_rotate,surface_control,,0.7,2,token_accuracy,0.3095703125,0.0,0.0,token_accuracy,0.7
corrupt_different_operation_matched,1,U00_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.044921875,0.0,0.0,token_accuracy,0.7
corrupt_different_operation_matched,1,U01_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0504557304084301,0.0,0.0,token_accuracy,0.7
corrupt_different_operation_matched,1,U02_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0400390625,0.0,0.0,token_accuracy,0.7
corrupt_different_operation_matched,2,A00_copy,atomic,15360.0,0.7,2,token_accuracy,0.95703125,0.759765625,0.759765625,token_accuracy,0.7
corrupt_different_operation_matched,2,A01_reverse,atomic,76544.0,0.7,2,token_accuracy,0.8134765625,0.083984375,0.083984375,token_accuracy,0.7
corrupt_different_operation_matched,2,A02_substitute,atomic,,0.7,2,token_accuracy,0.6650390625,0.001953125,0.001953125,token_accuracy,0.7
corrupt_different_operation_matched,2,A03_copy,atomic,15360.0,0.7,2,token_accuracy,0.9501953125,0.728515625,0.728515625,token_accuracy,0.7
corrupt_different_operation_matched,2,A04_reverse,atomic,94208.0,0.7,2,token_accuracy,0.8095703125,0.072265625,0.072265625,token_accuracy,0.7
corrupt_different_operation_matched,2,A05_substitute,atomic,,0.7,2,token_accuracy,0.6598307490348816,0.00390625,0.00390625,token_accuracy,0.7
corrupt_different_operation_matched,2,A06_copy,atomic,15360.0,0.7,2,token_accuracy,0.9514974355697632,0.728515625,0.728515625,token_accuracy,0.7
corrupt_different_operation_matched,2,A07_reverse,atomic,94208.0,0.7,2,token_accuracy,0.8147786855697632,0.07421875,0.07421875,token_accuracy,0.7
corrupt_different_operation_matched,2,C00_reverse_then_substitute_04_03,composite,94208.0,0.7,2,token_accuracy,0.8089193105697632,0.064453125,0.064453125,token_accuracy,0.7
corrupt_different_operation_matched,2,C01_substitute_then_reverse_04_06,composite,94208.0,0.7,2,token_accuracy,0.8082682490348816,0.080078125,0.080078125,token_accuracy,0.7
corrupt_different_operation_matched,2,C02_copy_then_substitute_06_04,composite,76544.0,0.7,2,token_accuracy,0.802734375,0.05078125,0.05078125,token_accuracy,0.7
corrupt_different_operation_matched,2,C03_reverse_then_substitute_07_02,composite,153600.0,0.7,2,token_accuracy,0.7757161855697632,0.021484375,0.021484375,token_accuracy,0.7
corrupt_different_operation_matched,2,C04_substitute_then_reverse_03_06,composite,15360.0,0.7,2,token_accuracy,0.9466146230697632,0.703125,0.703125,token_accuracy,0.7
corrupt_different_operation_matched,2,C05_copy_then_substitute_06_07,composite,94208.0,0.7,2,token_accuracy,0.8118489980697632,0.091796875,0.091796875,token_accuracy,0.7
corrupt_different_operation_matched,2,C06_reverse_then_substitute_05_07,composite,153600.0,0.7,2,token_accuracy,0.787109375,0.03125,0.03125,token_accuracy,0.7
corrupt_different_operation_matched,2,C07_substitute_then_reverse_01_04,composite,15360.0,0.7,2,token_accuracy,0.9485677480697632,0.716796875,0.716796875,token_accuracy,0.7
corrupt_different_operation_matched,2,K00_shortcut_for_A02_substitute,shortcut,15360.0,0.7,2,token_accuracy,0.9475911855697632,0.71484375,0.71484375,token_accuracy,0.7
corrupt_different_operation_matched,2,K01_shortcut_for_A05_substitute,shortcut,15360.0,0.7,2,token_accuracy,0.9482421875,0.7109375,0.7109375,token_accuracy,0.7
corrupt_different_operation_matched,2,K02_shortcut_for_A03_copy,shortcut,15360.0,0.7,2,token_accuracy,0.9498698115348816,0.732421875,0.732421875,token_accuracy,0.7
corrupt_different_operation_matched,2,S00_surface_rotate,surface_control,,0.7,2,token_accuracy,0.6513671875,0.0,0.0,token_accuracy,0.7
corrupt_different_operation_matched,2,S01_surface_rotate,surface_control,,0.7,2,token_accuracy,0.1708984375,0.0,0.0,token_accuracy,0.7
corrupt_different_operation_matched,2,S02_surface_rotate,surface_control,,0.7,2,token_accuracy,0.3128255307674408,0.0,0.0,token_accuracy,0.7
corrupt_different_operation_matched,2,U00_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0358072929084301,0.0,0.0,token_accuracy,0.7
